TI:,7036,0001,12,TBE,P,1,81456,81480,2,,P,,39,888002
TI:,7036,0001,12,TBY,P,1,81591,81615,2,,P,,39,890002
TI:,7036,0001,12,CLW,P,1,81726,81750,2,,P,,39,891002
TI:,7036,0001,12,SWM,P,1,81860,81885,2,,P,,39,893002
TL:,7036,0001,12,MOR,P,1,82020,,2,,P,,39,894002
TF:,7036,0001,13,MOR,P,2,,82440,2,,P,,39,894002
TI:,7036,0001,13,SWM,P,2,82565,82590,1,,P,,39,893001
TI:,7036,0001,13,CLW,P,2,82673,82695,1,,P,,39,891001
TI:,7036,0001,13,TBY,P,2,82792,82815,1,,P,,39,890001
TI:,7036,0001,13,TBE,P,2,82909,82935,1,,P,,39,888001
TI:,7036,0001,13,BAL,P,2,83012,83040,1,,P,,39,887001
TI:,7036,0001,13,CPS,P,2,83132,83160,1,,P,,39,885001
TI:,7036,0001,13,CPC,P,2,83271,83295,1,,P,,39,884001
TI:,7036,0001,13,CPN,P,2,83361,83385,1,,P,,39,882001
TI:,7036,0001,13,STK,P,2,83449,83475,2,,P,,39,881002
TI:,7036,0001,13,OVL,P,2,83586,83610,1,,P,,39,879001
TI:,7036,0001,13,KEN,P,2,83685,83745,3,,P,,39,878003
TI:,7036,0001,13,ELE,P,2,83839,83865,1,,P,,39,862001
TI:,7036,0001,13,BOR,P,2,83949,83970,1,,P,,39,860001
TI:,7036,0001,13,LON,P,2,84033,84060,1,,P,,39,859001
TI:,7036,0001,13,BNK,P,2,84132,84165,4,,P,,39,857004
TI:,7036,0001,13,MGT,P,2,84258,84285,7,,P,,39,856007
TI:,7036,0001,13,OLD,P,2,84348,84375,1,,P,,39,854001
TI:,7036,0001,13,ANG,P,2,84512,84540,1,,P,,39,853001
TI:,7036,0001,13,KXX,P,2,84653,84690,7,,P,,39,851007
TI:,7036,0001,13,EUS,P,2,84761,84795,3,,P,,39,850003
TI:,7036,0001,13,CTN,P,2,84958,85005,3,,P,,39,848003
TI:,7036,0001,13,KTN,P,2,85087,85110,1,,P,,39,846001
TI:,7036,0001,13,TPK,P,2,85191,85215,1,,P,,39,845001
TI:,7036,0001,13,ARC,P,2,85293,85320,1,,P,,39,843001
TI:,7036,0001,13,HIG,P,2,85459,85485,1,,P,,39,842001
TI:,7036,0001,13,EFY,P,2,85606,85635,1,,P,,39,837001
TI:,7036,0001,13,FYC,P,2,85820,85860,2,,P,,39,836002
TI:,7036,0001,13,WFY,P,2,85970,85995,1,,P,,39,833001
TI:,7036,0001,13,WSP,P,2,86078,86100,1,,P,,39,831001
TI:,7036,0001,13,TOT,P,2,86208,86235,1,,P,,39,830001
TL:,7036,0001,13,HBT,P,2,86430,,2,,P,,39,826002
TF:,7036,0001,14,HBT,P,1,,86820,2,,E,,39,826002
TL:,7036,0001,14,HBT,S,1,86940,,33,,E,,39,828000
TF:,7036,0001,15,HBT,S,2,,87180,33,,E,,39,828000
TE:,7036,0001,15,HBT,D,2,87300,,0,,E,,39,827000
TS:,7036,0002,1,EDG,S,1,,20100,11,,E,,86,805000
TL:,7036,0002,1,EDG,S,1,20250,,35,,E,,86,807000
TF:,7036,0002,2,EDG,S,2,,20490,35,,E,,86,807000
TL:,7036,0002,2,EDG,P,2,20685,,3,,E,,86,804003
TF:,7036,0002,3,EDG,P,1,,21495,3,,P,,86,804003
TI:,7036,0002,3,BUR,P,1,21606,21630,2,,P,,86,810002
TI:,7036,0002,3,COL,P,1,21756,21780,2,,P,,86,811002
TI:,7036,0002,3,HND,P,1,21920,21945,2,,P,,86,813002
TI:,7036,0002,3,BTX,P,1,22041,22065,2,,P,,86,814002
TI:,7036,0002,3,GGR,P,1,22185,22245,5,2,P,,86,816005
TI:,7036,0002,3,GGR,B,1,,22305,SB,,P,1,86,818040
TI:,7036,0002,3,HMP,P,1,22429,22455,2,,P,,86,820002
TI:,7036,0002,3,BPK,P,1,22549,22575,2,,P,,86,822002
TI:,7036,0002,3,CHF,P,1,22650,22680,2,,P,,86,823002
TI:,7036,0002,3,CTN,P,1,22770,22860,2,,P,,86,848002
TI:,7036,0002,3,MCR,P,1,22925,22950,2,,P,,86,864002
TI:,7036,0002,3,EUS,P,1,23035,23070,2,,P,,86,865002
TI:,7036,0002,3,WST,P,1,23117,23145,2,,P,,86,867002
TI:,7036,0002,3,GST,P,1,23192,23220,2,,P,,86,868002
TI:,7036,0002,3,TCR,P,1,23277,23310,4,,P,,86,870004
TI:,7036,0002,3,LSQ,P,1,23359,23385,3,,P,,86,871003
TI:,7036,0002,3,CHX,P,1,23436,23460,6,,P,,86,873006
TI:,7036,0002,3,EMB,P,1,23492,23520,4,,P,,86,874004
TI:,7036,0002,3,WLO,P,1,23579,23610,2,,P,,86,876002
TI:,7036,0002,3,KEN,P,1,23765,23805,2,,E,,86,878002
TL:,7036,0002,3,KEN,B,1,23865,,LP,,E,,86,878060
TF:,7036,0002,4,KEN,B,2,,24090,LP,,E,,86,878060
TI:,7036,0002,4,KEN,P,2,24150,24180,1,,P,,86,878001
TI:,7036,0002,4,WLO,P,2,24300,24345,1,,P,,86,876001
TI:,7036,0002,4,EMB,P,2,24406,24450,3,,P,,86,874003
TI:,7036,0002,4,CHX,P,2,24497,24540,5,,P,,86,873005
TI:,7036,0002,4,LSQ,P,2,24596,24630,4,,P,,86,871004
TI:,7036,0002,4,TCR,P,2,24670,24705,3,,P,,86,870003
TI:,7036,0002,4,GST,P,2,24770,24795,1,,P,,86,868001
TI:,7036,0002,4,WST,P,2,24844,24870,1,,P,,86,867001
TI:,7036,0002,4,EUS,P,2,24929,24960,1,,P,,86,865001
TI:,7036,0002,4,MCR,P,2,25056,25080,1,,P,,86,864001
TI:,7036,0002,4,CTN,P,2,25153,25215,1,,P,,86,848001
TI:,7036,0002,4,CHF,P,2,25283,25305,1,,P,,86,823001
TI:,7036,0002,4,BPK,P,2,25404,25425,1,,P,,86,822001
TI:,7036,0002,4,HMP,P,2,25521,25545,1,,P,,86,820001
TI:,7036,0002,4,GGR,T,2,,25725,0,1,P,1,86,818050
TI:,7036,0002,4,GGR,P,2,25755,25830,2,,P,,86,816002
TI:,7036,0002,4,BTX,P,2,25945,25965,1,,P,,86,814001
TI:,7036,0002,4,HND,P,2,26044,26070,1,,P,,86,813001
TI:,7036,0002,4,COL,P,2,26211,26235,1,,P,,86,811001
TI:,7036,0002,4,BUR,P,2,26332,26370,1,,P,,86,810001
TL:,7036,0002,4,EDG,P,2,26505,,3,,P,,86,804003
TF:,7036,0002,5,EDG,P,1,,26895,3,,P,,86,804003
TI:,7036,0002,5,BUR,P,1,27006,27030,2,,P,,86,810002
TI:,7036,0002,5,COL,P,1,27156,27180,2,,P,,86,811002
TI:,7036,0002,5,HND,P,1,27320,27345,2,,P,,86,813002
TI:,7036,0002,5,BTX,P,1,27441,27465,2,,P,,86,814002
TI:,7036,0002,5,GGR,P,1,27585,27645,5,2,P,,86,816005
TI:,7036,0002,5,GGR,B,1,,27705,SB,,P,1,86,818040
TI:,7036,0002,5,HMP,P,1,27829,27855,2,,P,,86,820002
TI:,7036,0002,5,BPK,P,1,27949,27975,2,,P,,86,822002
TI:,7036,0002,5,CHF,P,1,28050,28080,2,,P,,86,823002
TI:,7036,0002,5,CTN,P,1,28163,28260,2,,P,,86,848002
TI:,7036,0002,5,MCR,P,1,28325,28350,2,,P,,86,864002
TI:,7036,0002,5,EUS,P,1,28435,28470,2,,P,,86,865002
TI:,7036,0002,5,WST,P,1,28517,28545,2,,P,,86,867002
TI:,7036,0002,5,GST,P,1,28592,28620,2,,P,,86,868002
TI:,7036,0002,5,TCR,P,1,28677,28710,4,,P,,86,870004
TI:,7036,0002,5,LSQ,P,1,28759,28785,3,,P,,86,871003
TI:,7036,0002,5,CHX,P,1,28836,28860,6,,P,,86,873006
TI:,7036,0002,5,EMB,P,1,28904,28935,4,,P,,86,874004
TI:,7036,0002,5,WLO,P,1,28994,29025,2,,P,,86,876002
TI:,7036,0002,5,KEN,P,1,29180,29265,2,,P,,86,878002
TI:,7036,0002,5,OVL,P,1,29344,29370,2,,P,,86,879002
TI:,7036,0002,5,STK,P,1,29492,29520,3,,P,,86,881003
TI:,7036,0002,5,CPN,P,1,29581,29610,2,,P,,86,882002
TI:,7036,0002,5,CPC,P,1,29681,29700,2,,P,,86,884002
TI:,7036,0002,5,CPS,P,1,29808,29835,2,,P,,86,885002
TI:,7036,0002,5,BAL,P,1,29928,29955,2,,P,,86,887002
TI:,7036,0002,5,TBE,P,1,30036,30060,2,,P,,86,888002
TI:,7036,0002,5,TBY,P,1,30155,30180,2,,P,,86,890002
TI:,7036,0002,5,CLW,P,1,30291,30315,2,,P,,86,891002
TI:,7036,0002,5,SWM,P,1,30425,30450,2,,P,,86,893002
TL:,7036,0002,5,MOR,P,1,30585,,3,,P,,86,894003
TF:,7036,0002,6,MOR,P,2,,30735,3,,P,,16,894003
TI:,7036,0002,6,SWM,P,2,30857,30885,1,,P,,16,893001
TI:,7036,0002,6,CLW,P,2,30965,30990,1,,P,,16,891001
TI:,7036,0002,6,TBY,P,2,31086,31110,1,,P,,16,890001
TI:,7036,0002,6,TBE,P,2,31215,31245,1,,P,,16,888001
TI:,7036,0002,6,BAL,P,2,31329,31365,1,,P,,16,887001
TI:,7036,0002,6,CPS,P,2,31446,31485,1,,P,,16,885001
TI:,7036,0002,6,CPC,P,2,31599,31635,1,,P,,16,884001
TI:,7036,0002,6,CPN,P,2,31698,31740,1,,P,,16,882001
TI:,7036,0002,6,STK,P,2,31818,31860,2,,P,,16,881002
TI:,7036,0002,6,OVL,P,2,31964,31995,1,,P,,16,879001
TI:,7036,0002,6,KEN,P,2,32085,32145,3,,P,,16,878003
TI:,7036,0002,6,ELE,P,2,32233,32265,1,,P,,16,862001
TI:,7036,0002,6,BOR,P,2,32356,32400,1,,P,,16,860001
TI:,7036,0002,6,LON,P,2,32460,32520,1,,P,,16,859001
TI:,7036,0002,6,BNK,P,2,32596,32655,4,,P,,16,857004
TI:,7036,0002,6,MGT,P,2,32757,32790,7,,P,,16,856007
TI:,7036,0002,6,OLD,P,2,32861,32895,1,,P,,16,854001
TI:,7036,0002,6,ANG,P,2,33028,33060,1,,P,,16,853001
TI:,7036,0002,6,KXX,P,2,33173,33210,7,,P,,16,851007
TI:,7036,0002,6,EUS,P,2,33281,33315,3,,P,,16,850003
TI:,7036,0002,6,CTN,P,2,33474,33600,1,,P,,16,848001
TI:,7036,0002,6,CHF,P,2,33667,33690,1,,P,,16,823001
TI:,7036,0002,6,BPK,P,2,33789,33810,1,,P,,16,822001
TI:,7036,0002,6,HMP,P,2,33906,33930,1,,P,,16,820001
TI:,7036,0002,6,GGR,T,2,,34110,0,1,P,1,16,818050
TI:,7036,0002,6,GGR,P,2,34140,34200,2,,P,,16,816002
TI:,7036,0002,6,BTX,P,2,34315,34335,1,,P,,16,814001
TI:,7036,0002,6,HND,P,2,34414,34440,1,,P,,16,813001
TI:,7036,0002,6,COL,P,2,34581,34605,1,,P,,16,811001
TI:,7036,0002,6,BUR,P,2,34702,34740,1,,P,,16,810001
TL:,7036,0002,6,EDG,P,2,34875,,3,,P,,16,804003
TF:,7036,0002,7,EDG,P,1,,35280,3,,P,,16,804003
TI:,7036,0002,7,BUR,P,1,35391,35415,2,,P,,16,810002
TI:,7036,0002,7,COL,P,1,35541,35565,2,,P,,16,811002
TI:,7036,0002,7,HND,P,1,35705,35730,2,,P,,16,813002
TI:,7036,0002,7,BTX,P,1,35826,35850,2,,P,,16,814002
TI:,7036,0002,7,GGR,P,1,35970,36030,5,2,P,,16,816005
TI:,7036,0002,7,GGR,B,1,,36090,SB,,P,1,16,818040
TI:,7036,0002,7,HMP,P,1,36214,36240,2,,P,,16,820002
TI:,7036,0002,7,BPK,P,1,36335,36360,2,,P,,16,822002
TI:,7036,0002,7,CHF,P,1,36435,36465,2,,P,,16,823002
TI:,7036,0002,7,CTN,P,1,36555,36615,2,,P,,16,848002
TI:,7036,0002,7,EUS,P,1,36768,36810,6,,P,,16,850006
TI:,7036,0002,7,KXX,P,1,36878,36915,8,,P,,16,851008
TI:,7036,0002,7,ANG,P,1,37036,37065,2,,P,,16,853002
TI:,7036,0002,7,OLD,P,1,37173,37200,2,,P,,16,854002
TI:,7036,0002,7,MGT,P,1,37274,37305,8,,P,,16,856008
TI:,7036,0002,7,BNK,P,1,37393,37425,3,,P,,16,857003
TI:,7036,0002,7,LON,P,1,37499,37530,2,,P,,16,859002
TI:,7036,0002,7,BOR,P,1,37597,37620,2,,P,,16,860002
TI:,7036,0002,7,ELE,P,1,37710,37740,2,,P,,16,862002
TI:,7036,0002,7,KEN,P,1,37820,37875,4,,P,,16,878004
TI:,7036,0002,7,OVL,P,1,37939,37965,2,,P,,16,879002
TI:,7036,0002,7,STK,P,1,38087,38115,3,,P,,16,881003
TI:,7036,0002,7,CPN,P,1,38176,38205,2,,P,,16,882002
TI:,7036,0002,7,CPC,P,1,38276,38295,2,,P,,16,884002
TI:,7036,0002,7,CPS,P,1,38403,38430,2,,P,,16,885002
TI:,7036,0002,7,BAL,P,1,38523,38550,2,,P,,16,887002
TI:,7036,0002,7,TBE,P,1,38631,38655,2,,P,,16,888002
TI:,7036,0002,7,TBY,P,1,38751,38775,2,,P,,16,890002
TI:,7036,0002,7,CLW,P,1,38886,38910,2,,P,,16,891002
TI:,7036,0002,7,SWM,P,1,39020,39045,2,,P,,16,893002
TL:,7036,0002,7,MOR,P,1,39180,,2,,P,,16,894002
TF:,7036,0002,8,MOR,P,2,,39615,2,,P,,16,894002
TI:,7036,0002,8,SWM,P,2,39740,39765,1,,P,,16,893001
TI:,7036,0002,8,CLW,P,2,39848,39870,1,,P,,16,891001
TI:,7036,0002,8,TBY,P,2,39967,39990,1,,P,,16,890001
TI:,7036,0002,8,TBE,P,2,40084,40110,1,,P,,16,888001
TI:,7036,0002,8,BAL,P,2,40187,40215,1,,P,,16,887001
TI:,7036,0002,8,CPS,P,2,40307,40335,1,,P,,16,885001
TI:,7036,0002,8,CPC,P,2,40446,40470,1,,P,,16,884001
TI:,7036,0002,8,CPN,P,2,40536,40560,1,,P,,16,882001
TI:,7036,0002,8,STK,P,2,40624,40650,2,,P,,16,881002
TI:,7036,0002,8,OVL,P,2,40761,40785,1,,P,,16,879001
TI:,7036,0002,8,KEN,P,2,40860,40920,3,,P,,16,878003
TI:,7036,0002,8,ELE,P,2,41014,41040,1,,P,,16,862001
TI:,7036,0002,8,BOR,P,2,41124,41145,1,,P,,16,860001
TI:,7036,0002,8,LON,P,2,41208,41235,1,,P,,16,859001
TI:,7036,0002,8,BNK,P,2,41307,41340,4,,P,,16,857004
TI:,7036,0002,8,MGT,P,2,41433,41460,7,,P,,16,856007
TI:,7036,0002,8,OLD,P,2,41523,41550,1,,P,,16,854001
TI:,7036,0002,8,ANG,P,2,41687,41715,1,,P,,16,853001
TI:,7036,0002,8,KXX,P,2,41828,41865,7,,P,,16,851007
TI:,7036,0002,8,EUS,P,2,41936,41970,3,,P,,16,850003
TI:,7036,0002,8,CTN,P,2,42133,42210,1,,P,,16,848001
TI:,7036,0002,8,CHF,P,2,42278,42300,1,,P,,16,823001
TI:,7036,0002,8,BPK,P,2,42399,42420,1,,P,,16,822001
TI:,7036,0002,8,HMP,P,2,42516,42540,1,,P,,16,820001
TI:,7036,0002,8,GGR,T,2,,42720,0,1,P,1,16,818050
TI:,7036,0002,8,GGR,P,2,42750,42840,2,,P,,16,816002
TI:,7036,0002,8,BTX,P,2,42955,42975,1,,P,,16,814001
TI:,7036,0002,8,HND,P,2,43054,43080,1,,P,,16,813001
TI:,7036,0002,8,COL,P,2,43221,43245,1,,P,,16,811001
TI:,7036,0002,8,BUR,P,2,43342,43365,1,,P,,16,810001
TL:,7036,0002,8,EDG,P,2,43500,,3,,P,,16,804003
TF:,7036,0002,9,EDG,P,1,,43890,3,,P,,16,804003
TI:,7036,0002,9,BUR,P,1,44001,44025,2,,P,,16,810002
TI:,7036,0002,9,COL,P,1,44151,44175,2,,P,,16,811002
TI:,7036,0002,9,HND,P,1,44315,44340,2,,P,,16,813002
TI:,7036,0002,9,BTX,P,1,44436,44460,2,,P,,16,814002
TI:,7036,0002,9,GGR,P,1,44580,44670,5,2,P,,16,816005
TI:,7036,0002,9,GGR,B,1,,44730,SB,,P,1,16,818040
TI:,7036,0002,9,HMP,P,1,44854,44880,2,,P,,16,820002
TI:,7036,0002,9,BPK,P,1,44975,45000,2,,P,,16,822002
TI:,7036,0002,9,CHF,P,1,45075,45105,2,,P,,16,823002
TI:,7036,0002,9,CTN,P,1,45195,45255,2,,P,,16,848002
TI:,7036,0002,9,EUS,P,1,45400,45435,6,,P,,16,850006
TI:,7036,0002,9,KXX,P,1,45503,45540,8,,P,,16,851008
TI:,7036,0002,9,ANG,P,1,45661,45690,2,,P,,16,853002
TI:,7036,0002,9,OLD,P,1,45798,45825,2,,P,,16,854002
TI:,7036,0002,9,MGT,P,1,45899,45930,8,,P,,16,856008
TI:,7036,0002,9,BNK,P,1,46018,46050,3,,P,,16,857003
TI:,7036,0002,9,LON,P,1,46124,46155,2,,P,,16,859002
TI:,7036,0002,9,BOR,P,1,46222,46245,2,,P,,16,860002
TI:,7036,0002,9,ELE,P,1,46335,46365,2,,P,,16,862002
TI:,7036,0002,9,KEN,P,1,46445,46500,4,,P,,16,878004
TI:,7036,0002,9,OVL,P,1,46564,46590,2,,P,,16,879002
TI:,7036,0002,9,STK,P,1,46712,46740,3,,P,,16,881003
TI:,7036,0002,9,CPN,P,1,46801,46830,2,,P,,16,882002
TI:,7036,0002,9,CPC,P,1,46901,46920,2,,P,,16,884002
TI:,7036,0002,9,CPS,P,1,47028,47055,2,,P,,16,885002
TI:,7036,0002,9,BAL,P,1,47148,47175,2,,P,,16,887002
TI:,7036,0002,9,TBE,P,1,47256,47280,2,,P,,16,888002
TI:,7036,0002,9,TBY,P,1,47376,47400,2,,P,,16,890002
TI:,7036,0002,9,CLW,P,1,47511,47535,2,,P,,16,891002
TI:,7036,0002,9,SWM,P,1,47645,47670,2,,P,,16,893002
TL:,7036,0002,9,MOR,P,1,47805,,2,,P,,16,894002
TF:,7036,0002,10,MOR,P,2,,48255,2,,P,,16,894002
TI:,7036,0002,10,SWM,P,2,48380,48405,1,,P,,16,893001
TI:,7036,0002,10,CLW,P,2,48488,48510,1,,P,,16,891001
TI:,7036,0002,10,TBY,P,2,48607,48630,1,,P,,16,890001
TI:,7036,0002,10,TBE,P,2,48724,48750,1,,P,,16,888001
TI:,7036,0002,10,BAL,P,2,48827,48855,1,,P,,16,887001
TI:,7036,0002,10,CPS,P,2,48947,48975,1,,P,,16,885001
TI:,7036,0002,10,CPC,P,2,49086,49110,1,,P,,16,884001
TI:,7036,0002,10,CPN,P,2,49176,49200,1,,P,,16,882001
TI:,7036,0002,10,STK,P,2,49264,49290,2,,P,,16,881002
TI:,7036,0002,10,OVL,P,2,49401,49425,1,,P,,16,879001
TI:,7036,0002,10,KEN,P,2,49500,49560,3,,P,,16,878003
TI:,7036,0002,10,ELE,P,2,49654,49680,1,,P,,16,862001
TI:,7036,0002,10,BOR,P,2,49764,49785,1,,P,,16,860001
TI:,7036,0002,10,LON,P,2,49848,49875,1,,P,,16,859001
TI:,7036,0002,10,BNK,P,2,49947,49980,4,,P,,16,857004
TI:,7036,0002,10,MGT,P,2,50073,50100,7,,P,,16,856007
TI:,7036,0002,10,OLD,P,2,50163,50190,1,,P,,16,854001
TI:,7036,0002,10,ANG,P,2,50327,50355,1,,P,,16,853001
TI:,7036,0002,10,KXX,P,2,50468,50505,7,,P,,16,851007
TI:,7036,0002,10,EUS,P,2,50576,50610,3,,P,,16,850003
TI:,7036,0002,10,CTN,P,2,50773,50850,1,,P,,16,848001
TI:,7036,0002,10,CHF,P,2,50918,50940,1,,P,,16,823001
TI:,7036,0002,10,BPK,P,2,51039,51060,1,,P,,16,822001
TI:,7036,0002,10,HMP,P,2,51156,51180,1,,P,,16,820001
TI:,7036,0002,10,GGR,T,2,,51360,0,1,P,1,16,818050
TI:,7036,0002,10,GGR,P,2,51390,51480,2,,P,,16,816002
TI:,7036,0002,10,BTX,P,2,51595,51615,1,,P,,16,814001
TI:,7036,0002,10,HND,P,2,51694,51720,1,,P,,16,813001
TI:,7036,0002,10,COL,P,2,51861,51885,1,,P,,16,811001
TI:,7036,0002,10,BUR,P,2,51982,52005,1,,P,,16,810001
TL:,7036,0002,10,EDG,P,2,52140,,3,,P,,16,804003
TF:,7036,0002,11,EDG,P,1,,52530,3,,P,,16,804003
TI:,7036,0002,11,BUR,P,1,52641,52665,2,,P,,16,810002
TI:,7036,0002,11,COL,P,1,52791,52815,2,,P,,16,811002
TI:,7036,0002,11,HND,P,1,52955,52980,2,,P,,16,813002
TI:,7036,0002,11,BTX,P,1,53076,53100,2,,P,,16,814002
TI:,7036,0002,11,GGR,P,1,53220,53310,5,2,P,,16,816005
TI:,7036,0002,11,GGR,B,1,,53370,SB,,P,1,16,818040
TI:,7036,0002,11,HMP,P,1,53494,53520,2,,P,,16,820002
TI:,7036,0002,11,BPK,P,1,53615,53640,2,,P,,16,822002
TI:,7036,0002,11,CHF,P,1,53715,53745,2,,P,,16,823002
TI:,7036,0002,11,CTN,P,1,53835,53895,2,,P,,16,848002
TI:,7036,0002,11,EUS,P,1,54040,54075,6,,P,,16,850006
TI:,7036,0002,11,KXX,P,1,54143,54180,8,,P,,16,851008
TI:,7036,0002,11,ANG,P,1,54301,54330,2,,P,,16,853002
TI:,7036,0002,11,OLD,P,1,54438,54465,2,,P,,16,854002
TI:,7036,0002,11,MGT,P,1,54539,54570,8,,P,,16,856008
TI:,7036,0002,11,BNK,P,1,54658,54690,3,,P,,16,857003
TI:,7036,0002,11,LON,P,1,54764,54795,2,,P,,16,859002
TI:,7036,0002,11,BOR,P,1,54862,54885,2,,P,,16,860002
TI:,7036,0002,11,ELE,P,1,54975,55005,2,,P,,16,862002
TI:,7036,0002,11,KEN,P,1,55085,55140,4,,P,,16,878004
TI:,7036,0002,11,OVL,P,1,55204,55230,2,,P,,16,879002
TI:,7036,0002,11,STK,P,1,55352,55380,3,,P,,16,881003
TI:,7036,0002,11,CPN,P,1,55441,55470,2,,P,,16,882002
TI:,7036,0002,11,CPC,P,1,55541,55560,2,,P,,16,884002
TI:,7036,0002,11,CPS,P,1,55668,55695,2,,P,,16,885002
TI:,7036,0002,11,BAL,P,1,55785,55815,2,,P,,16,887002
TI:,7036,0002,11,TBE,P,1,55896,55920,2,,P,,16,888002
TI:,7036,0002,11,TBY,P,1,56016,56040,2,,P,,16,890002
TI:,7036,0002,11,CLW,P,1,56151,56175,2,,P,,16,891002
TI:,7036,0002,11,SWM,P,1,56285,56310,2,,P,,16,893002
TL:,7036,0002,11,MOR,P,1,56445,,2,,P,,16,894002
TF:,7036,0002,12,MOR,P,2,,56895,2,,P,,16,894002
TI:,7036,0002,12,SWM,P,2,57020,57045,1,,P,,16,893001
TI:,7036,0002,12,CLW,P,2,57128,57150,1,,P,,16,891001
TI:,7036,0002,12,TBY,P,2,57247,57270,1,,P,,16,890001
TI:,7036,0002,12,TBE,P,2,57364,57390,1,,P,,16,888001
TI:,7036,0002,12,BAL,P,2,57467,57495,1,,P,,16,887001
TI:,7036,0002,12,CPS,P,2,57587,57615,1,,P,,16,885001
TI:,7036,0002,12,CPC,P,2,57726,57750,1,,P,,16,884001
TI:,7036,0002,12,CPN,P,2,57816,57840,1,,P,,16,882001
TI:,7036,0002,12,STK,P,2,57904,57930,2,,P,,16,881002
TI:,7036,0002,12,OVL,P,2,58041,58065,1,,P,,16,879001
TI:,7036,0002,12,KEN,P,2,58140,58185,3,,P,,16,878003
TI:,7036,0002,12,ELE,P,2,58277,58305,1,,P,,16,862001
TI:,7036,0002,12,BOR,P,2,58389,58410,1,,P,,16,860001
TI:,7036,0002,12,LON,P,2,58473,58500,1,,P,,16,859001
TI:,7036,0002,12,BNK,P,2,58575,58620,4,,P,,16,857004
TI:,7036,0002,12,MGT,P,2,58713,58740,7,,P,,16,856007
TI:,7036,0002,12,OLD,P,2,58803,58830,1,,P,,16,854001
TI:,7036,0002,12,ANG,P,2,58962,58995,1,,P,,16,853001
TI:,7036,0002,12,KXX,P,2,59118,59160,7,,P,,16,851007
TI:,7036,0002,12,EUS,P,2,59228,59265,3,,P,,16,850003
TI:,7036,0002,12,CTN,P,2,59421,59490,1,,P,,16,848001
TI:,7036,0002,12,CHF,P,2,59555,59580,1,,P,,16,823001
TI:,7036,0002,12,BPK,P,2,59679,59700,1,,P,,16,822001
TI:,7036,0002,12,HMP,P,2,59796,59820,1,,P,,16,820001
TI:,7036,0002,12,GGR,T,2,,60000,0,1,P,1,16,818050
TI:,7036,0002,12,GGR,P,2,60030,60090,2,,P,,16,816002
TI:,7036,0002,12,BTX,P,2,60205,60225,1,,P,,16,814001
TI:,7036,0002,12,HND,P,2,60304,60330,1,,P,,16,813001
TI:,7036,0002,12,COL,P,2,60471,60495,1,,P,,16,811001
TI:,7036,0002,12,BUR,P,2,60592,60615,1,,P,,16,810001
TL:,7036,0002,12,EDG,P,2,60750,,3,,P,,16,804003
TF:,7036,0002,13,EDG,P,1,,61110,3,,P,,16,804003
TI:,7036,0002,13,BUR,P,1,61221,61245,2,,P,,16,810002
TI:,7036,0002,13,COL,P,1,61371,61395,2,,P,,16,811002
TI:,7036,0002,13,HND,P,1,61535,61560,2,,P,,16,813002
TI:,7036,0002,13,BTX,P,1,61656,61680,2,,P,,16,814002
TI:,7036,0002,13,GGR,P,1,61800,61860,5,2,P,,16,816005
TI:,7036,0002,13,GGR,B,1,,61920,SB,,P,1,16,818040
TI:,7036,0002,13,HMP,P,1,62044,62070,2,,P,,16,820002
TI:,7036,0002,13,BPK,P,1,62165,62190,2,,P,,16,822002
TI:,7036,0002,13,CHF,P,1,62263,62295,2,,P,,16,823002
TI:,7036,0002,13,CTN,P,1,62383,62445,2,,P,,16,848002
TI:,7036,0002,13,EUS,P,1,62602,62640,6,,P,,16,850006
TI:,7036,0002,13,KXX,P,1,62705,62745,8,,P,,16,851008
TI:,7036,0002,13,ANG,P,1,62863,62895,2,,P,,16,853002
TI:,7036,0002,13,OLD,P,1,63011,63045,2,,P,,16,854002
TI:,7036,0002,13,MGT,P,1,63110,63150,8,,P,,16,856008
TI:,7036,0002,13,BNK,P,1,63239,63285,3,,P,,16,857003
TI:,7036,0002,13,LON,P,1,63362,63405,2,,P,,16,859002
TI:,7036,0002,13,BOR,P,1,63472,63495,2,,P,,16,860002
TI:,7036,0002,13,ELE,P,1,63596,63630,2,,P,,16,862002
TI:,7036,0002,13,KEN,P,1,63710,63855,4,,P,,16,878004
TI:,7036,0002,13,OVL,P,1,63916,63945,2,,P,,16,879002
TI:,7036,0002,13,STK,P,1,64054,64095,3,,P,,16,881003
TI:,7036,0002,13,CPN,P,1,64165,64200,2,,P,,16,882002
TI:,7036,0002,13,CPC,P,1,64281,64305,2,,P,,16,884002
TI:,7036,0002,13,CPS,P,1,64410,64440,2,,P,,16,885002
TI:,7036,0002,13,BAL,P,1,64527,64560,2,,P,,16,887002
TI:,7036,0002,13,TBE,P,1,64638,64665,2,,P,,16,888002
TI:,7036,0002,13,TBY,P,1,64770,64800,2,,P,,16,890002
TI:,7036,0002,13,CLW,P,1,64911,64935,2,,P,,16,891002
TI:,7036,0002,13,SWM,P,1,65045,65070,2,,P,,16,893002
TL:,7036,0002,13,MOR,P,1,65205,,3,,P,,16,894003
TF:,7036,0002,14,MOR,P,2,,65355,3,,P,,83,894003
TI:,7036,0002,14,SWM,P,2,65480,65535,1,,P,,83,893001
TI:,7036,0002,14,CLW,P,2,65618,65670,1,,P,,83,891001
TI:,7036,0002,14,TBY,P,2,65767,65790,1,,P,,83,890001
