TI:,7299,0300,2,NFD,P,2,24065,24120,2,,P,,33,231002
TI:,7299,0300,2,BOS,P,2,24218,24240,1,,P,,33,229001
TI:,7299,0300,2,OST,P,2,24398,24420,1,,P,,33,228001
TI:,7299,0300,2,HNE,P,2,24516,24540,1,,P,,33,227001
TI:,7299,0300,2,HNC,P,2,24608,24630,1,,P,,33,225001
TI:,7299,0300,2,HNW,P,2,24746,24780,1,,P,,33,224001
TI:,7299,0300,2,HTX,P,2,25010,25050,1,,P,,33,223001
TL:,7299,0300,2,HRF,P,2,25200,,1,,P,,33,222001
TF:,7299,0300,3,HRF,P,1,,25590,1,,P,,33,222001
TI:,7299,0300,3,HRC,P,1,25905,25950,2,,P,,33,221002
TI:,7299,0300,3,HTX,P,1,26104,26130,2,,P,,33,223002
TI:,7299,0300,3,HNW,P,1,26318,26340,2,,P,,33,224002
TI:,7299,0300,3,HNC,P,1,26466,26490,2,,P,,33,225002
TI:,7299,0300,3,HNE,P,1,26559,26580,2,,P,,33,227002
TI:,7299,0300,3,OST,P,1,26679,26700,2,,P,,33,228002
TI:,7299,0300,3,BOS,P,1,26888,26910,2,,P,,33,229002
TI:,7299,0300,3,NFD,P,1,27035,27060,3,,P,,33,231003
TI:,7299,0300,3,SEL,P,1,27094,27120,2,,P,,33,233002
TI:,7299,0300,3,ACT,P,1,27330,27390,3,,P,,33,234003
TI:,7299,0300,3,TGR,P,1,,27510,3,,P,1,33,242003
TI:,7299,0300,3,RCP,P,1,,27630,3,,P,1,33,244003
TI:,7299,0300,3,HMD,P,1,27749,27780,3,1,P,,33,245003
TI:,7299,0300,3,BCT,P,1,27865,27900,3,,P,,33,246003
TI:,7299,0300,3,ECT,P,1,28051,28080,5,,P,,33,251005
TI:,7299,0300,3,GRD,P,1,28178,28200,5,,P,,33,252005
TI:,7299,0300,3,SKN,P,1,28267,28290,4,,P,,33,254004
TI:,7299,0300,3,KNB,P,1,28417,28440,1,,P,,33,256001
TI:,7299,0300,3,HPC,P,1,28505,28530,1,,P,,33,258001
TI:,7299,0300,3,GPK,P,1,28650,28680,2,,P,,33,260002
TI:,7299,0300,3,PIC,P,1,28749,28770,3,,P,,33,262003
TI:,7299,0300,3,LSQ,P,1,28835,28860,2,,P,,33,264002
TI:,7299,0300,3,COV,P,1,28899,28920,2,,P,,33,266002
TI:,7299,0300,3,HOL,P,1,28981,29010,4,,P,,33,270004
TI:,7299,0300,3,RSQ,P,1,29076,29100,1,,P,,33,272001
TI:,7299,0300,3,KXX,P,1,29220,29250,6,,P,,33,274006
TI:,7299,0300,3,CRD,P,1,29412,29430,1,,P,,33,276001
TI:,7299,0300,3,HRD,P,1,29502,29520,2,,P,,33,278002
TI:,7299,0300,3,ARL,P,1,29591,29610,1,,P,,33,280001
TI:,7299,0300,3,FPK,P,1,29675,29700,1,,P,,33,282001
TI:,7299,0300,3,MNR,P,1,29800,29820,1,,P,,33,284001
TI:,7299,0300,3,TPL,P,1,30010,30030,1,,P,,33,286001
TI:,7299,0300,3,WGN,P,1,30130,30150,1,,P,,33,288001
TI:,7299,0300,3,BGR,P,1,30278,30300,1,,P,,33,289001
TI:,7299,0300,3,AGR,P,1,30480,30540,1,,P,,33,291001
TI:,7299,0300,3,SGT,P,1,30702,30720,1,,P,,33,293001
TI:,7299,0300,3,OAK,P,1,30874,30960,2,,P,,33,294002
TL:,7299,0300,3,CFS,P,1,31200,,4,,P,,33,296004
TF:,7299,0300,4,CFS,P,2,,31680,4,,P,,33,296004
TI:,7299,0300,4,OAK,P,2,31808,31830,1,,P,,33,294001
TI:,7299,0300,4,SGT,P,2,31958,31980,2,,P,,33,293002
TI:,7299,0300,4,AGR,P,2,32220,32280,4,,P,,33,291004
TI:,7299,0300,4,BGR,P,2,32382,32400,2,,P,,33,289002
TI:,7299,0300,4,WGN,P,2,32529,32550,2,,P,,33,288002
TI:,7299,0300,4,TPL,P,2,32652,32670,2,,P,,33,286002
TI:,7299,0300,4,MNR,P,2,32855,32880,2,,P,,33,284002
TI:,7299,0300,4,FPK,P,2,32992,33030,3,,P,,33,282003
TI:,7299,0300,4,ARL,P,2,33099,33120,2,,P,,33,280002
TI:,7299,0300,4,HRD,P,2,33187,33210,1,,P,,33,278001
TI:,7299,0300,4,CRD,P,2,33271,33300,2,,P,,33,276002
TI:,7299,0300,4,KXX,P,2,33530,33570,5,,P,,33,274005
TI:,7299,0300,4,RSQ,P,2,33659,33690,2,,P,,33,272002
TI:,7299,0300,4,HOL,P,2,33773,33810,3,,P,,33,270003
TI:,7299,0300,4,COV,P,2,33910,33930,1,,P,,33,266001
TI:,7299,0300,4,LSQ,P,2,33966,33990,1,,P,,33,264001
TI:,7299,0300,4,PIC,P,2,34055,34080,4,,P,,33,262004
TI:,7299,0300,4,GPK,P,2,34142,34170,1,,P,,33,260001
TI:,7299,0300,4,HPC,P,2,34271,34290,2,,P,,33,258002
TI:,7299,0300,4,KNB,P,2,34352,34380,2,,P,,33,256002
TI:,7299,0300,4,SKN,P,2,34505,34530,3,,P,,33,254003
TI:,7299,0300,4,GRD,P,2,34624,34650,4,,P,,33,252004
TI:,7299,0300,4,ECT,P,2,34716,34740,6,,P,,33,251006
TI:,7299,0300,4,BCT,P,2,34890,34920,2,2,P,,33,246002
TI:,7299,0300,4,HMD,P,2,35038,35070,2,,P,,33,245002
TI:,7299,0300,4,RCP,P,2,,35130,2,,P,1,33,244002
TI:,7299,0300,4,STB,P,2,,35190,2,,P,1,33,243002
TI:,7299,0300,4,TGR,P,2,,35250,2,,P,1,33,242002
TI:,7299,0300,4,ACT,P,2,35430,35490,2,,P,,33,234002
TI:,7299,0300,4,SEL,P,2,35649,35670,3,,P,,33,233003
TI:,7299,0300,4,NFD,P,2,35735,35760,2,,P,,33,231002
TI:,7299,0300,4,BOS,P,2,35858,35880,1,,P,,33,229001
TI:,7299,0300,4,OST,P,2,36038,36060,1,,P,,33,228001
TI:,7299,0300,4,HNE,P,2,36156,36180,1,,P,,33,227001
TI:,7299,0300,4,HNC,P,2,36248,36270,1,,P,,33,225001
TI:,7299,0300,4,HNW,P,2,36386,36420,1,,P,,33,224001
TI:,7299,0300,4,HTX,P,2,36650,36690,1,,P,,33,223001
TI:,7299,0300,4,HRC,P,2,36913,36960,1,,P,,33,221001
TI:,7299,0300,4,HRV,P,2,37165,37290,5,,E,,33,220005
TL:,7299,0300,4,HRV,S,2,37350,,22,,E,,33,220022
TF:,7299,0300,5,HRV,S,1,,37590,22,,E,,33,220022
TI:,7299,0300,5,HRV,P,1,37645,38070,6,,P,,33,220006
TI:,7299,0300,5,HRC,P,1,38235,38280,2,,P,,33,221002
TI:,7299,0300,5,HTX,P,1,38434,38460,2,,P,,33,223002
TI:,7299,0300,5,HNW,P,1,38648,38670,2,,P,,33,224002
TI:,7299,0300,5,HNC,P,1,38796,38820,2,,P,,33,225002
TI:,7299,0300,5,HNE,P,1,38889,38910,2,,P,,33,227002
TI:,7299,0300,5,OST,P,1,39009,39030,2,,P,,33,228002
TI:,7299,0300,5,BOS,P,1,39220,39240,2,,P,,33,229002
TI:,7299,0300,5,NFD,P,1,39365,39480,3,,P,,33,231003
TI:,7299,0300,5,SEL,P,1,39517,39540,2,,P,,33,233002
TI:,7299,0300,5,ACT,P,1,39750,39840,3,,P,,33,234003
TI:,7299,0300,5,TGR,P,1,,39960,3,,P,1,33,242003
TI:,7299,0300,5,RCP,P,1,,40080,3,,P,1,33,244003
TI:,7299,0300,5,HMD,P,1,40169,40200,3,1,P,,33,245003
TI:,7299,0300,5,BCT,P,1,40289,40320,3,,P,,33,246003
TI:,7299,0300,5,ECT,P,1,40474,40500,5,,P,,33,251005
TI:,7299,0300,5,GRD,P,1,40598,40620,5,,P,,33,252005
TI:,7299,0300,5,SKN,P,1,40682,40710,4,,P,,33,254004
TI:,7299,0300,5,KNB,P,1,40837,40860,1,,P,,33,256001
TI:,7299,0300,5,HPC,P,1,40925,40950,1,,P,,33,258001
TI:,7299,0300,5,GPK,P,1,41070,41100,2,,P,,33,260002
TI:,7299,0300,5,PIC,P,1,41164,41190,3,,P,,33,262003
TI:,7299,0300,5,LSQ,P,1,41255,41280,2,,P,,33,264002
TI:,7299,0300,5,COV,P,1,41316,41340,2,,P,,33,266002
TI:,7299,0300,5,HOL,P,1,41434,41460,4,,P,,33,270004
TI:,7299,0300,5,RSQ,P,1,41526,41550,1,,P,,33,272001
TI:,7299,0300,5,KXX,P,1,41667,41700,6,,P,,33,274006
TI:,7299,0300,5,CRD,P,1,41862,41880,1,,P,,33,276001
TI:,7299,0300,5,HRD,P,1,41952,41970,2,,P,,33,278002
TI:,7299,0300,5,ARL,P,1,42041,42060,1,,P,,33,280001
TI:,7299,0300,5,FPK,P,1,42127,42150,1,,P,,33,282001
TI:,7299,0300,5,MNR,P,1,42250,42270,1,,P,,33,284001
TI:,7299,0300,5,TPL,P,1,42460,42480,1,,P,,33,286001
TI:,7299,0300,5,WGN,P,1,42580,42600,1,,P,,33,288001
TI:,7299,0300,5,BGR,P,1,42728,42750,1,,P,,33,289001
TI:,7299,0300,5,AGR,P,1,42930,42990,1,,P,,33,291001
TI:,7299,0300,5,SGT,P,1,43152,43170,1,,P,,33,293001
TI:,7299,0300,5,OAK,P,1,43324,43350,2,,P,,33,294002
TL:,7299,0300,5,CFS,P,1,43590,,1,,P,,33,296001
TF:,7299,0300,6,CFS,P,2,,43980,1,,P,,33,296001
TI:,7299,0300,6,OAK,P,2,44108,44130,1,,P,,33,294001
TI:,7299,0300,6,SGT,P,2,44261,44280,2,,P,,33,293002
TI:,7299,0300,6,AGR,P,2,44520,44580,4,,P,,33,291004
TI:,7299,0300,6,BGR,P,2,44682,44700,2,,P,,33,289002
TI:,7299,0300,6,WGN,P,2,44831,44850,2,,P,,33,288002
TI:,7299,0300,6,TPL,P,2,44952,44970,2,,P,,33,286002
TI:,7299,0300,6,MNR,P,2,45130,45150,2,,P,,33,284002
TI:,7299,0300,6,FPK,P,2,45262,45300,3,,P,,33,282003
TI:,7299,0300,6,ARL,P,2,45372,45390,2,,P,,33,280002
TI:,7299,0300,6,HRD,P,2,45462,45480,1,,P,,33,278001
TI:,7299,0300,6,CRD,P,2,45551,45570,2,,P,,33,276002
TI:,7299,0300,6,KXX,P,2,45748,45780,5,,P,,33,274005
TI:,7299,0300,6,RSQ,P,2,45874,45900,2,,P,,33,272002
TI:,7299,0300,6,HOL,P,2,45960,45990,3,,P,,33,270003
TI:,7299,0300,6,COV,P,2,46086,46110,1,,P,,33,266001
TI:,7299,0300,6,LSQ,P,2,46146,46170,1,,P,,33,264001
TI:,7299,0300,6,PIC,P,2,46232,46260,4,,P,,33,262004
TI:,7299,0300,6,GPK,P,2,46322,46350,1,,P,,33,260001
TI:,7299,0300,6,HPC,P,2,46451,46470,2,,P,,33,258002
TI:,7299,0300,6,KNB,P,2,46532,46560,2,,P,,33,256002
TI:,7299,0300,6,SKN,P,2,46683,46710,3,,P,,33,254003
TI:,7299,0300,6,GRD,P,2,46802,46830,4,,P,,33,252004
TI:,7299,0300,6,ECT,P,2,46924,46950,6,,P,,33,251006
TI:,7299,0300,6,BCT,P,2,47102,47130,2,2,P,,33,246002
TI:,7299,0300,6,HMD,P,2,47218,47250,2,,P,,33,245002
TI:,7299,0300,6,RCP,P,2,,47310,2,,P,1,33,244002
TI:,7299,0300,6,STB,P,2,,47370,2,,P,1,33,243002
TI:,7299,0300,6,TGR,P,2,,47430,2,,P,1,33,242002
TI:,7299,0300,6,ACT,P,2,47610,47700,2,,P,,33,234002
TI:,7299,0300,6,SEL,P,2,47859,47880,3,,P,,33,233003
TI:,7299,0300,6,NFD,P,2,47945,48060,2,,P,,33,231002
TI:,7299,0300,6,BOS,P,2,48158,48180,1,,P,,33,229001
TI:,7299,0300,6,OST,P,2,48338,48360,1,,P,,33,228001
TI:,7299,0300,6,HNE,P,2,48456,48480,1,,P,,33,227001
TI:,7299,0300,6,HNC,P,2,48548,48570,1,,P,,33,225001
TI:,7299,0300,6,HNW,P,2,48686,48720,1,,P,,33,224001
TI:,7299,0300,6,HTX,P,2,48950,48990,1,,P,,33,223001
TL:,7299,0300,6,HRF,P,2,49140,,1,,P,,33,222001
TF:,7299,0300,7,HRF,P,1,,49620,1,,P,,33,222001
TI:,7299,0300,7,HRC,P,1,49935,49980,2,,P,,33,221002
TI:,7299,0300,7,HTX,P,1,50134,50160,2,,P,,33,223002
TI:,7299,0300,7,HNW,P,1,50348,50370,2,,P,,33,224002
TI:,7299,0300,7,HNC,P,1,50496,50520,2,,P,,33,225002
TI:,7299,0300,7,HNE,P,1,50589,50610,2,,P,,33,227002
TI:,7299,0300,7,OST,P,1,50709,50730,2,,P,,33,228002
TI:,7299,0300,7,BOS,P,1,50920,50940,2,,P,,33,229002
TI:,7299,0300,7,NFD,P,1,51065,51120,3,,P,,33,231003
TI:,7299,0300,7,SEL,P,1,51157,51180,2,,P,,33,233002
TI:,7299,0300,7,ACT,P,1,51390,51480,3,,P,,33,234003
TI:,7299,0300,7,TGR,P,1,,51600,3,,P,1,33,242003
TI:,7299,0300,7,RCP,P,1,,51720,3,,P,1,33,244003
TI:,7299,0300,7,HMD,P,1,51809,51840,3,1,P,,33,245003
TI:,7299,0300,7,BCT,P,1,51929,51960,3,,P,,33,246003
TI:,7299,0300,7,ECT,P,1,52114,52140,5,,P,,33,251005
TI:,7299,0300,7,GRD,P,1,52238,52260,5,,P,,33,252005
TI:,7299,0300,7,SKN,P,1,52322,52350,4,,P,,33,254004
TI:,7299,0300,7,KNB,P,1,52475,52500,1,,P,,33,256001
TI:,7299,0300,7,HPC,P,1,52565,52590,1,,P,,33,258001
TI:,7299,0300,7,GPK,P,1,52710,52740,2,,P,,33,260002
TI:,7299,0300,7,PIC,P,1,52802,52830,3,,P,,33,262003
TI:,7299,0300,7,LSQ,P,1,52893,52920,2,,P,,33,264002
TI:,7299,0300,7,COV,P,1,52953,52980,2,,P,,33,266002
TI:,7299,0300,7,HOL,P,1,53070,53100,4,,P,,33,270004
TI:,7299,0300,7,RSQ,P,1,53166,53190,1,,P,,33,272001
TI:,7299,0300,7,KXX,P,1,53303,53340,6,,P,,33,274006
TI:,7299,0300,7,CRD,P,1,53502,53520,1,,P,,33,276001
TI:,7299,0300,7,HRD,P,1,53592,53610,2,,P,,33,278002
TI:,7299,0300,7,ARL,P,1,53681,53700,1,,P,,33,280001
TI:,7299,0300,7,FPK,P,1,53764,53790,1,,P,,33,282001
TI:,7299,0300,7,MNR,P,1,53890,53910,1,,P,,33,284001
TI:,7299,0300,7,TPL,P,1,54100,54120,1,,P,,33,286001
TI:,7299,0300,7,WGN,P,1,54220,54240,1,,P,,33,288001
TI:,7299,0300,7,BGR,P,1,54368,54390,1,,P,,33,289001
TI:,7299,0300,7,AGR,P,1,54570,54630,1,,P,,33,291001
TI:,7299,0300,7,SGT,P,1,54792,54810,1,,P,,33,293001
TI:,7299,0300,7,OAK,P,1,54964,54990,2,,P,,33,294002
TL:,7299,0300,7,CFS,P,1,55170,,2,,P,,33,296002
TF:,7299,0300,8,CFS,P,2,,55560,2,,P,,33,296002
TI:,7299,0300,8,OAK,P,2,55688,55710,1,,P,,33,294001
TI:,7299,0300,8,SGT,P,2,55841,55860,2,,P,,33,293002
TI:,7299,0300,8,AGR,P,2,56100,56160,4,,P,,33,291004
TI:,7299,0300,8,BGR,P,2,56262,56280,2,,P,,33,289002
TI:,7299,0300,8,WGN,P,2,56411,56430,2,,P,,33,288002
TI:,7299,0300,8,TPL,P,2,56532,56550,2,,P,,33,286002
TI:,7299,0300,8,MNR,P,2,56710,56730,2,,P,,33,284002
TI:,7299,0300,8,FPK,P,2,56842,56880,3,,P,,33,282003
TI:,7299,0300,8,ARL,P,2,56952,56970,2,,P,,33,280002
TI:,7299,0300,8,HRD,P,2,57042,57060,1,,P,,33,278001
TI:,7299,0300,8,CRD,P,2,57131,57150,2,,P,,33,276002
TI:,7299,0300,8,KXX,P,2,57328,57360,5,,P,,33,274005
TI:,7299,0300,8,RSQ,P,2,57454,57480,2,,P,,33,272002
TI:,7299,0300,8,HOL,P,2,57570,57600,3,,P,,33,270003
TI:,7299,0300,8,COV,P,2,57696,57720,1,,P,,33,266001
TI:,7299,0300,8,LSQ,P,2,57753,57780,1,,P,,33,264001
TI:,7299,0300,8,PIC,P,2,57842,57870,4,,P,,33,262004
TI:,7299,0300,8,GPK,P,2,57929,57960,1,,P,,33,260001
TI:,7299,0300,8,HPC,P,2,58059,58080,2,,P,,33,258002
TI:,7299,0300,8,KNB,P,2,58142,58170,2,,P,,33,256002
TI:,7299,0300,8,SKN,P,2,58293,58320,3,,P,,33,254003
TI:,7299,0300,8,GRD,P,2,58412,58440,4,,P,,33,252004
TI:,7299,0300,8,ECT,P,2,58534,58560,6,,P,,33,251006
TI:,7299,0300,8,BCT,P,2,58709,58740,2,2,P,,33,246002
TI:,7299,0300,8,HMD,P,2,58855,58890,2,,P,,33,245002
TI:,7299,0300,8,RCP,P,2,,58950,2,,P,1,33,244002
TI:,7299,0300,8,STB,P,2,,59010,2,,P,1,33,243002
TI:,7299,0300,8,TGR,P,2,,59070,2,,P,1,33,242002
TI:,7299,0300,8,ACT,P,2,59250,59310,2,,P,,33,234002
TI:,7299,0300,8,ECM,P,2,59434,59460,1,,P,,33,217001
TI:,7299,0300,8,HLJ,J,2,,59520,0,,P,1,33,213050
TI:,7299,0300,8,NEL,P,2,59559,59580,1,,P,,33,212001
TI:,7299,0300,8,PRY,P,2,59679,59700,1,,P,,33,210001
TI:,7299,0300,8,ALP,P,2,59829,59850,1,,P,,33,209001
TI:,7299,0300,8,STN,P,2,59980,60000,1,,P,,33,208001
TI:,7299,0300,8,SHL,P,2,60130,60150,1,,P,,33,207001
TI:,7299,0300,8,SHR,P,2,60278,60300,1,,P,,33,205001
TI:,7299,0300,8,RLN,P,2,60480,60570,1,,E,,33,108001
TL:,7299,0300,8,RLN,S,2,60630,,SD,,E,,33,108030
TF:,7299,0300,9,RLN,S,1,,61560,SD,,E,,33,108030
TI:,7299,0300,9,RLN,P,1,61590,61620,2,,P,,33,108002
TI:,7299,0300,9,SHR,P,1,61775,61950,2,,P,,33,205002
TI:,7299,0300,9,SHL,P,1,62079,62100,2,,P,,33,207002
TI:,7299,0300,9,STN,P,1,62229,62250,2,,P,,33,208002
TI:,7299,0300,9,ALP,P,1,62378,62400,2,,P,,33,209002
TI:,7299,0300,9,PRY,P,1,62529,62550,2,,P,,33,210002
TI:,7299,0300,9,NEL,P,1,62650,62670,2,,P,,33,212002
TI:,7299,0300,9,HLJ,J,1,,62700,0,,P,1,33,213040
TI:,7299,0300,9,ECM,P,1,62764,62790,2,,P,,33,217002
TI:,7299,0300,9,ACT,P,1,62940,63000,3,,P,,33,234003
TI:,7299,0300,9,TGR,P,1,,63120,3,,P,1,33,242003
TI:,7299,0300,9,RCP,P,1,,63240,3,,P,1,33,244003
TI:,7299,0300,9,HMD,P,1,63359,63390,3,1,P,,33,245003
TI:,7299,0300,9,BCT,P,1,63479,63510,3,,P,,33,246003
TI:,7299,0300,9,ECT,P,1,63664,63690,5,,P,,33,251005
TI:,7299,0300,9,GRD,P,1,63788,63810,5,,P,,33,252005
TI:,7299,0300,9,SKN,P,1,63870,63900,4,,P,,33,254004
TI:,7299,0300,9,KNB,P,1,64022,64050,1,,P,,33,256001
TI:,7299,0300,9,HPC,P,1,64115,64140,1,,P,,33,258001
TI:,7299,0300,9,GPK,P,1,64253,64290,2,,P,,33,260002
TI:,7299,0300,9,PIC,P,1,64374,64410,3,,P,,33,262003
TI:,7299,0300,9,LSQ,P,1,64495,64530,2,,P,,33,264002
TI:,7299,0300,9,COV,P,1,64588,64620,2,,P,,33,266002
TI:,7299,0300,9,HOL,P,1,64703,64740,4,,P,,33,270004
TI:,7299,0300,9,RSQ,P,1,64828,64860,1,,P,,33,272001
TI:,7299,0300,9,KXX,P,1,64970,65010,6,,P,,33,274006
TI:,7299,0300,9,CRD,P,1,65170,65190,1,,P,,33,276001
TI:,7299,0300,9,HRD,P,1,65259,65280,2,,P,,33,278002
TI:,7299,0300,9,ARL,P,1,65351,65370,1,,P,,33,280001
TI:,7299,0300,9,FPK,P,1,65458,65490,1,,P,,33,282001
TI:,7299,0300,9,MNR,P,1,65587,65610,1,,P,,33,284001
TI:,7299,0300,9,TPL,P,1,65800,65820,1,,P,,33,286001
TI:,7299,0300,9,WGN,P,1,65915,65940,1,,P,,33,288001
TI:,7299,0300,9,BGR,P,1,66093,66120,1,,P,,33,289001
TI:,7299,0300,9,AGR,P,1,66300,66360,1,,P,,33,291001
TI:,7299,0300,9,SGT,P,1,66519,66540,1,,P,,33,293001
TI:,7299,0300,9,OAK,P,1,66694,66720,2,,P,,33,294002
TL:,7299,0300,9,CFS,P,1,66900,,1,,P,,33,296001
TF:,7299,0300,10,CFS,P,2,,67290,1,,P,,33,296001
TI:,7299,0300,10,OAK,P,2,67418,67440,1,,P,,33,294001
TI:,7299,0300,10,SGT,P,2,67571,67590,2,,P,,33,293002
TI:,7299,0300,10,AGR,P,2,67830,67890,4,,P,,33,291004
TI:,7299,0300,10,BGR,P,2,67992,68010,2,,P,,33,289002
TI:,7299,0300,10,WGN,P,2,68141,68160,2,,P,,33,288002
TI:,7299,0300,10,TPL,P,2,68262,68280,2,,P,,33,286002
TI:,7299,0300,10,MNR,P,2,68440,68460,2,,P,,33,284002
TI:,7299,0300,10,FPK,P,2,68572,68610,3,,P,,33,282003
TI:,7299,0300,10,ARL,P,2,68682,68700,2,,P,,33,280002
TI:,7299,0300,10,HRD,P,2,68772,68790,1,,P,,33,278001
TI:,7299,0300,10,CRD,P,2,68861,68880,2,,P,,33,276002
TI:,7299,0300,10,KXX,P,2,69058,69090,5,,P,,33,274005
TI:,7299,0300,10,RSQ,P,2,69184,69210,2,,P,,33,272002
TI:,7299,0300,10,HOL,P,2,69300,69330,3,,P,,33,270003
TI:,7299,0300,10,COV,P,2,69426,69450,1,,P,,33,266001
TI:,7299,0300,10,LSQ,P,2,69486,69510,1,,P,,33,264001
TI:,7299,0300,10,PIC,P,2,69575,69600,4,,P,,33,262004
TI:,7299,0300,10,GPK,P,2,69659,69690,1,,P,,33,260001
TI:,7299,0300,10,HPC,P,2,69791,69810,2,,P,,33,258002
TI:,7299,0300,10,KNB,P,2,69872,69900,2,,P,,33,256002
TI:,7299,0300,10,SKN,P,2,70025,70050,3,,P,,33,254003
TI:,7299,0300,10,GRD,P,2,70144,70170,4,,P,,33,252004
TI:,7299,0300,10,ECT,P,2,70234,70260,6,,P,,33,251006
TI:,7299,0300,10,BCT,P,2,70409,70440,2,2,P,,33,246002
TI:,7299,0300,10,HMD,P,2,70555,70590,2,,P,,33,245002
TI:,7299,0300,10,RCP,P,2,,70650,2,,P,1,33,244002
TI:,7299,0300,10,STB,P,2,,70710,2,,P,1,33,243002
TI:,7299,0300,10,TGR,P,2,,70770,2,,P,1,33,242002
TI:,7299,0300,10,ACT,P,2,70950,71130,1,,P,,33,234001
TI:,7299,0300,10,ECM,P,2,71255,71280,1,,P,,33,217001
TI:,7299,0300,10,HLJ,J,2,,71340,0,,P,1,33,213050
TI:,7299,0300,10,NEL,P,2,71379,71400,1,,P,,33,212001
TI:,7299,0300,10,PRY,P,2,71499,71520,1,,P,,33,210001
TI:,7299,0300,10,ALP,P,2,71649,71670,1,,P,,33,209001
TI:,7299,0300,10,STN,P,2,71800,71820,1,,P,,33,208001
TI:,7299,0300,10,SHL,P,2,71950,71970,1,,P,,33,207001
TI:,7299,0300,10,SHR,P,2,72098,72120,1,,P,,33,205001
TI:,7299,0300,10,RLN,P,2,72360,72420,1,,P,,33,108001
TI:,7299,0300,10,ETE,P,2,72550,72570,1,,P,,33,107001
TI:,7299,0300,10,RUM,P,2,72670,72690,1,,P,,33,106001
TI:,7299,0300,10,RUI,P,2,72760,72780,1,,P,,33,105001
TI:,7299,0300,10,RIM,J,2,,72840,WB,,P,1,33,104050
TI:,7299,0300,10,ICK,P,2,72912,72930,1,,P,,33,103001
TI:,7299,0300,10,HDN,P,2,73030,73050,1,,P,,33,102001
TI:,7299,0300,10,UXB,J,2,,73140,WB,,P,1,33,101050
TL:,7299,0300,10,UXB,P,2,73290,,4,,P,,33,098004
TF:,7299,0300,11,UXB,P,1,,74040,4,,P,,33,098004
TI:,7299,0300,11,UXB,B,1,,74130,EB,,P,1,33,101040
TI:,7299,0300,11,HDN,P,1,74203,74220,2,,P,,33,102002
TI:,7299,0300,11,ICK,P,1,74321,74340,2,,P,,33,103002
TI:,7299,0300,11,RIM,B,1,,74400,EB,,P,1,33,104040
TI:,7299,0300,11,RUI,P,1,74471,74490,2,,P,,33,105002
TI:,7299,0300,11,RUM,P,1,74561,74580,2,,P,,33,106002
TI:,7299,0300,11,ETE,P,1,74680,74700,2,,P,,33,107002
TI:,7299,0300,11,RLN,P,1,74820,74910,2,,P,,33,108002
TI:,7299,0300,11,SHR,P,1,75065,75300,2,,P,,33,205002
TI:,7299,0300,11,SHL,P,1,75429,75450,2,,P,,33,207002
TI:,7299,0300,11,STN,P,1,75579,75600,2,,P,,33,208002
TI:,7299,0300,11,ALP,P,1,75730,75750,2,,P,,33,209002
TI:,7299,0300,11,PRY,P,1,75879,75900,2,,P,,33,210002
TI:,7299,0300,11,NEL,P,1,76000,76020,2,,P,,33,212002
TI:,7299,0300,11,HLJ,J,1,,76050,0,,P,1,33,213040
TI:,7299,0300,11,ECM,P,1,76114,76140,2,,P,,33,217002
TI:,7299,0300,11,ACT,P,1,76290,76350,3,,P,,33,234003
TI:,7299,0300,11,TGR,P,1,,76470,3,,P,1,33,242003
TI:,7299,0300,11,RCP,P,1,,76590,3,,P,1,33,244003
TI:,7299,0300,11,HMD,P,1,76679,76710,3,1,P,,33,245003
TI:,7299,0300,11,BCT,P,1,76799,76830,3,,P,,33,246003
TI:,7299,0300,11,ECT,P,1,76987,77010,5,,P,,33,251005
TI:,7299,0300,11,GRD,P,1,77108,77130,5,,P,,33,252005
TI:,7299,0300,11,SKN,P,1,77197,77220,4,,P,,33,254004
TI:,7299,0300,11,KNB,P,1,77349,77370,1,,P,,33,256001
TI:,7299,0300,11,HPC,P,1,77435,77460,1,,P,,33,258001
TI:,7299,0300,11,GPK,P,1,77587,77610,2,,P,,33,260002
TI:,7299,0300,11,PIC,P,1,77674,77700,3,,P,,33,262003
TI:,7299,0300,11,LSQ,P,1,77763,77790,2,,P,,33,264002
TI:,7299,0300,11,COV,P,1,77826,77850,2,,P,,33,266002
TI:,7299,0300,11,HOL,P,1,77910,77940,4,,P,,33,270004
TI:,7299,0300,11,RSQ,P,1,78006,78030,1,,P,,33,272001
TI:,7299,0300,11,KXX,P,1,78147,78180,6,,P,,33,274006
TI:,7299,0300,11,CRD,P,1,78342,78360,1,,P,,33,276001
TI:,7299,0300,11,HRD,P,1,78432,78450,2,,P,,33,278002
TI:,7299,0300,11,ARL,P,1,78521,78540,1,,P,,33,280001
TI:,7299,0300,11,FPK,P,1,78604,78630,1,,P,,33,282001
TI:,7299,0300,11,MNR,P,1,78730,78750,1,,P,,33,284001
TI:,7299,0300,11,TPL,P,1,78940,78960,1,,P,,33,286001
TI:,7299,0300,11,WGN,P,1,79060,79080,1,,P,,33,288001
TI:,7299,0300,11,BGR,P,1,79238,79260,1,,P,,33,289001
TI:,7299,0300,11,AGR,P,1,79440,79530,1,,P,,33,291001
TI:,7299,0300,11,SGT,P,1,79692,79710,1,,P,,33,293001
TI:,7299,0300,11,OAK,P,1,79864,79950,2,,P,,33,294002
TL:,7299,0300,11,CFS,P,1,80250,,2,,P,,33,296002
TF:,7299,0300,12,CFS,P,2,,80640,2,,E,,33,296002
