28420,TI:,CYL,P,2,75415.0,75435.0,P,
28421,TI:,HOL,P,2,75490.0,75510.0,P,
28422,TI:,TCR,P,2,75595.0,75615.0,P,
28423,TI:,OXC,P,2,75670.0,75690.0,P,
28424,TI:,BDS,P,2,75760.0,75780.0,P,
28425,TI:,MAR,P,2,75850.0,75870.0,P,
28426,TI:,LAN,P,2,75955.0,75975.0,P,
28427,TI:,QWY,P,2,76075.0,76095.0,P,
28428,TI:,NHG,P,2,76165.0,76185.0,P,
28429,TI:,HPK,P,2,76255.0,76275.0,P,
28430,TI:,SBC,P,2,76375.0,76395.0,P,
28431,TI:,WCT,P,2,76570.0,76620.0,P,
28432,TI:,EAC,P,2,76765.0,76785.0,P,
28433,TI:,NAC,P,2,76885.0,76905.0,P,
28434,TI:,NAJ,J,2,,76935.0,P,1.0
28435,TI:,WAC,P,2,77050.0,77070.0,P,
28436,TL:,EBY,P,2,77235.0,,P,
28437,TF:,EBY,P,1,,77640.0,P,
28438,TI:,WAC,P,1,77755.0,77775.0,P,
28439,TI:,NAJ,J,1,,77895.0,P,1.0
28440,TI:,NAC,P,1,77935.0,77955.0,P,
28441,TI:,EAC,P,1,78040.0,78060.0,P,
28442,TI:,WCT,P,1,78220.0,78270.0,P,
28443,TI:,SBC,P,1,78415.0,78435.0,P,
28444,TI:,HPK,P,1,78520.0,78540.0,P,
28445,TI:,NHG,P,1,78610.0,78630.0,P,
28446,TI:,QWY,P,1,78700.0,78720.0,P,
28447,TI:,LAN,P,1,78790.0,78810.0,P,
28448,TI:,MAR,P,1,78940.0,78960.0,P,
28449,TI:,BDS,P,1,79015.0,79035.0,P,
28450,TI:,OXC,P,1,79105.0,79125.0,P,
28451,TI:,TCR,P,1,79180.0,79200.0,P,
28452,TI:,HOL,P,1,79300.0,79320.0,P,
28453,TI:,CYL,P,1,79375.0,79395.0,P,
28454,TI:,STP,P,1,79480.0,79500.0,P,
28455,TI:,BNK,P,1,79600.0,79620.0,P,
28456,TI:,LST,P,1,79735.0,79755.0,P,
28457,TI:,BNG,P,1,79915.0,79935.0,P,
28458,TI:,MLE,P,1,80050.0,80070.0,P,
28459,TI:,SFD,P,1,80260.0,80280.0,P,
28460,TI:,LEY,P,1,80425.0,80445.0,P,
28461,TI:,LYS,P,1,80575.0,80625.0,P,
28462,TI:,WAN,P,1,80740.0,80760.0,P,
28463,TI:,RED,P,1,80860.0,80880.0,P,
28464,TI:,GHL,P,1,80980.0,81000.0,P,
28465,TI:,NEP,P,1,81160.0,81180.0,P,
28466,TI:,BDE,P,1,81265.0,81285.0,P,
28467,TI:,FLP,P,1,81370.0,81390.0,P,
28468,TL:,HAI,P,1,81540.0,,P,
28469,TF:,HAI,P,2,,82320.0,P,
28470,TI:,FLP,P,2,82420.0,82440.0,P,
28471,TI:,BDE,P,2,82525.0,82545.0,P,
28472,TI:,NEP,P,2,82645.0,82665.0,P,
28473,TI:,GHL,P,2,82825.0,82845.0,P,
28474,TI:,RED,P,2,82930.0,82950.0,P,
28475,TI:,WAN,P,2,83050.0,83070.0,P,
28476,TI:,LYS,P,2,83215.0,83265.0,P,
28477,TI:,LEY,P,2,83380.0,83400.0,P,
28478,TI:,SFD,P,2,83545.0,83565.0,P,
28479,TI:,MLE,P,2,83755.0,83775.0,P,
28480,TI:,BNG,P,2,83920.0,83940.0,P,
28481,TI:,LST,P,2,84115.0,84135.0,P,
28482,TI:,BNK,P,2,84235.0,84255.0,P,
28483,TI:,STP,P,2,84340.0,84360.0,P,
28484,TI:,CYL,P,2,84460.0,84480.0,P,
28485,TI:,HOL,P,2,84535.0,84555.0,P,
28486,TI:,TCR,P,2,84640.0,84660.0,P,
28487,TI:,OXC,P,2,84715.0,84735.0,P,
28488,TI:,BDS,P,2,84805.0,84825.0,P,
28489,TI:,MAR,P,2,84895.0,84915.0,P,
28490,TI:,LAN,P,2,85000.0,85020.0,P,
28491,TI:,QWY,P,2,85120.0,85140.0,P,
28492,TI:,NHG,P,2,85210.0,85230.0,P,
28493,TI:,HPK,P,2,85300.0,85320.0,P,
28494,TI:,SBC,P,2,85420.0,85440.0,P,
28495,TI:,WCT,P,2,85615.0,85665.0,P,
28496,TI:,EAC,P,2,85810.0,85830.0,P,
28497,TI:,NAC,P,2,85930.0,85950.0,P,
28498,TI:,NAJ,J,2,,85980.0,P,1.0
28499,TI:,WAC,P,2,86095.0,86115.0,P,
28500,TL:,EBY,P,2,86280.0,,P,
28501,TF:,EBY,P,1,,86895.0,P,
28502,TI:,WAC,P,1,87010.0,87030.0,P,
28503,TI:,NAJ,J,1,,87150.0,P,1.0
28504,TI:,NAC,P,1,87190.0,87210.0,P,
28505,TI:,EAC,P,1,87295.0,87315.0,P,
28509,TI:,WCT,P,2,21085.0,21120.0,P,
28510,TI:,EAC,P,2,21265.0,21285.0,P,
28511,TI:,NAC,P,2,21385.0,21405.0,P,
28512,TI:,NAJ,J,2,,21435.0,P,1.0
28513,TI:,HLN,P,2,21580.0,21600.0,P,
28514,TI:,PER,P,2,21730.0,21750.0,P,
28515,TI:,GFD,P,2,21865.0,21885.0,P,
28516,TI:,NHT,P,2,22000.0,22020.0,P,
28517,TI:,SRP,P,2,22150.0,22170.0,P,
28518,TI:,RUG,P,2,22255.0,22275.0,P,
28519,TL:,WRP,P,2,22425.0,,P,
28520,TF:,WRP,P,1,,23400.0,P,
28521,TI:,RUG,P,1,23528.0,23550.0,P,
28522,TI:,SRP,P,1,23620.0,23640.0,P,
28523,TI:,NHT,P,1,23783.0,23805.0,P,
28524,TI:,GFD,P,1,23918.0,23940.0,P,
28525,TI:,PER,P,1,24032.0,24060.0,P,
28526,TI:,HLN,P,1,24195.0,24210.0,P,
28527,TI:,NAJ,J,1,,24360.0,P,1.0
28528,TI:,NAC,P,1,24400.0,24420.0,P,
28529,TI:,EAC,P,1,24505.0,24525.0,P,
28530,TI:,WCT,P,1,24685.0,24735.0,P,
28531,TI:,SBC,P,1,24880.0,24900.0,P,
28532,TI:,HPK,P,1,24985.0,25005.0,P,
28533,TI:,NHG,P,1,25075.0,25095.0,P,
28534,TI:,QWY,P,1,25165.0,25185.0,P,
28535,TI:,LAN,P,1,25255.0,25275.0,P,
28536,TI:,MAR,P,1,25405.0,25425.0,P,
28537,TI:,BDS,P,1,25480.0,25500.0,P,
28538,TI:,OXC,P,1,25570.0,25590.0,P,
28539,TI:,TCR,P,1,25645.0,25665.0,P,
28540,TI:,HOL,P,1,25765.0,25785.0,P,
28541,TI:,CYL,P,1,25840.0,25860.0,P,
28542,TI:,STP,P,1,25945.0,25965.0,P,
28543,TI:,BNK,P,1,26065.0,26085.0,P,
28544,TI:,LST,P,1,26200.0,26220.0,P,
28545,TI:,BNG,P,1,26380.0,26400.0,P,
28546,TI:,MLE,P,1,26515.0,26535.0,P,
28547,TI:,SFD,P,1,26725.0,26745.0,P,
28548,TI:,LEY,P,1,26890.0,26910.0,P,
28549,TI:,LYS,P,1,27040.0,27090.0,P,
28550,TI:,SNB,P,1,27205.0,27225.0,P,
28551,TI:,SWF,P,1,27325.0,27345.0,P,
28552,TI:,WFW,T,1,,27405.0,P,1.0
28553,TI:,WFD,P,1,27460.0,27480.0,P,
28554,TI:,WDJ,J,1,,27555.0,P,1.0
28555,TI:,BHL,P,1,27610.0,27630.0,P,
28556,TI:,LTN,P,1,27760.0,27795.0,P,
28557,TI:,DEB,P,1,27925.0,27945.0,P,
28558,TI:,THB,P,1,28120.0,28140.0,P,
28559,TL:,EPP,P,1,28305.0,,P,
28560,TF:,EPP,P,2,,28815.0,P,
28561,TI:,THB,P,2,28956.0,28980.0,P,
28562,TI:,DEB,P,2,29168.0,29190.0,P,
28563,TI:,LTN,P,2,29363.0,29415.0,P,
28564,TI:,BHL,P,2,29537.0,29565.0,P,
28565,TI:,WDJ,J,2,,29640.0,P,1.0
28566,TI:,WFD,P,2,29725.0,29745.0,P,
28567,TI:,WFW,T,2,,29805.0,P,1.0
28568,TI:,SWF,P,2,29860.0,29880.0,P,
28569,TI:,SNB,P,2,29980.0,30000.0,P,
28570,TI:,LYS,P,2,30160.0,30270.0,P,
28571,TI:,LEY,P,2,30400.0,30420.0,P,
28572,TI:,SFD,P,2,30595.0,30615.0,P,
28573,TI:,MLE,P,2,30820.0,30840.0,P,
28574,TI:,BNG,P,2,31000.0,31020.0,P,
28575,TI:,LST,P,2,31225.0,31245.0,P,
28576,TI:,BNK,P,2,31360.0,31380.0,P,
28577,TI:,STP,P,2,31480.0,31500.0,P,
28578,TI:,CYL,P,2,31600.0,31620.0,P,
28579,TI:,HOL,P,2,31675.0,31695.0,P,
28580,TI:,TCR,P,2,31780.0,31800.0,P,
28581,TI:,OXC,P,2,31855.0,31875.0,P,
28582,TI:,BDS,P,2,31945.0,31965.0,P,
28583,TI:,MAR,P,2,32035.0,32055.0,P,
28584,TI:,LAN,P,2,32155.0,32175.0,P,
28585,TI:,QWY,P,2,32275.0,32295.0,P,
28586,TI:,NHG,P,2,32365.0,32385.0,P,
28587,TI:,HPK,P,2,32455.0,32475.0,P,
28588,TI:,SBC,P,2,32560.0,32580.0,P,
28589,TI:,WCT,P,2,32770.0,32790.0,P,
28590,TI:,EAC,P,2,32935.0,32955.0,P,
28591,TI:,NAC,P,2,33055.0,33075.0,P,
28592,TI:,NAJ,J,2,,33105.0,P,1.0
28593,TI:,HLN,P,2,33265.0,33285.0,P,
28594,TI:,PER,P,2,33415.0,33435.0,P,
28595,TI:,GFD,P,2,33550.0,33570.0,P,
28596,TI:,NHT,P,2,33700.0,33720.0,P,
28597,TI:,SRP,P,2,33850.0,33870.0,P,
28601,TI:,RUG,P,1,60156.0,60180.0,P,
28602,TI:,SRP,P,1,60250.0,60270.0,P,
28603,TI:,NHT,P,1,60413.0,60435.0,P,
28604,TI:,GFD,P,1,60548.0,60570.0,P,
28605,TI:,PER,P,1,60662.0,60690.0,P,
28606,TI:,HLN,P,1,60825.0,60840.0,P,
28607,TI:,NAJ,J,1,,60990.0,P,1.0
28608,TI:,NAC,P,1,61030.0,61050.0,P,
28609,TI:,EAC,P,1,61135.0,61155.0,P,
28610,TI:,WCT,P,1,61330.0,61380.0,P,
28611,TI:,SBC,P,1,61525.0,61545.0,P,
28612,TI:,HPK,P,1,61630.0,61650.0,P,
28613,TI:,NHG,P,1,61720.0,61740.0,P,
28614,TI:,QWY,P,1,61810.0,61830.0,P,
28615,TI:,LAN,P,1,61900.0,61920.0,P,
28616,TI:,MAR,P,1,62050.0,62070.0,P,
28617,TI:,BDS,P,1,62125.0,62145.0,P,
28618,TI:,OXC,P,1,62215.0,62235.0,P,
28619,TI:,TCR,P,1,62290.0,62310.0,P,
28620,TI:,HOL,P,1,62425.0,62445.0,P,
28621,TI:,CYL,P,1,62500.0,62520.0,P,
28622,TI:,STP,P,1,62620.0,62640.0,P,
28623,TI:,BNK,P,1,62755.0,62775.0,P,
28624,TI:,LST,P,1,62890.0,62910.0,P,
28625,TI:,BNG,P,1,63085.0,63105.0,P,
28626,TI:,MLE,P,1,63235.0,63255.0,P,
28627,TI:,SFD,P,1,63460.0,63480.0,P,
28628,TI:,LEY,P,1,63625.0,63645.0,P,
28629,TI:,LYS,P,1,63790.0,63810.0,P,
28630,TI:,SNB,P,1,63925.0,63945.0,P,
28631,TI:,SWF,P,1,64045.0,64065.0,P,
28632,TI:,WFW,T,1,,64125.0,P,1.0
28633,TI:,WFD,P,1,64195.0,64215.0,P,
28634,TI:,WDJ,J,1,,64290.0,P,1.0
28635,TI:,BHL,P,1,64345.0,64365.0,P,
28636,TI:,LTN,P,1,64495.0,64530.0,P,
28637,TI:,DEB,P,1,64660.0,64680.0,P,
28638,TI:,THB,P,1,64855.0,64875.0,P,
28639,TL:,EPP,P,1,65040.0,,P,
28640,TF:,EPP,P,2,,65685.0,P,
28641,TI:,THB,P,2,65826.0,65850.0,P,
28642,TI:,DEB,P,2,66038.0,66060.0,P,
28643,TI:,LTN,P,2,66218.0,66270.0,P,
28644,TI:,BHL,P,2,66392.0,66420.0,P,
28645,TI:,WDJ,J,2,,66495.0,P,1.0
28646,TI:,WFD,P,2,66580.0,66600.0,P,
28647,TI:,WFW,T,2,,66660.0,P,1.0
28648,TI:,SWF,P,2,66715.0,66735.0,P,
28649,TI:,SNB,P,2,66835.0,66855.0,P,
28650,TI:,LYS,P,2,67000.0,67080.0,P,
28651,TI:,LEY,P,2,67195.0,67215.0,P,
28652,TI:,SFD,P,2,67360.0,67380.0,P,
28653,TI:,MLE,P,2,67570.0,67590.0,P,
28654,TI:,BNG,P,2,67735.0,67755.0,P,
28655,TI:,LST,P,2,67930.0,67950.0,P,
28656,TI:,BNK,P,2,68050.0,68070.0,P,
28657,TI:,STP,P,2,68155.0,68175.0,P,
28658,TI:,CYL,P,2,68275.0,68295.0,P,
28659,TI:,HOL,P,2,68365.0,68385.0,P,
28660,TI:,TCR,P,2,68470.0,68490.0,P,
28661,TI:,OXC,P,2,68545.0,68565.0,P,
28662,TI:,BDS,P,2,68635.0,68655.0,P,
28663,TI:,MAR,P,2,68725.0,68745.0,P,
28664,TI:,LAN,P,2,68845.0,68865.0,P,
28665,TI:,QWY,P,2,68965.0,68985.0,P,
28666,TI:,NHG,P,2,69055.0,69075.0,P,
28667,TI:,HPK,P,2,69145.0,69165.0,P,
28668,TI:,SBC,P,2,69265.0,69285.0,P,
28669,TI:,WCT,P,2,69460.0,69510.0,P,
28670,TI:,EAC,P,2,69655.0,69675.0,P,
28671,TI:,NAC,P,2,69775.0,69795.0,P,
28672,TI:,NAJ,J,2,,69825.0,P,1.0
28673,TI:,HLN,P,2,69970.0,69990.0,P,
28674,TI:,PER,P,2,70120.0,70140.0,P,
28675,TI:,GFD,P,2,70255.0,70275.0,P,
28676,TI:,NHT,P,2,70390.0,70410.0,P,
28677,TI:,SRP,P,2,70540.0,70560.0,P,
28678,TI:,RUG,P,2,70675.0,70695.0,P,
28679,TL:,WRP,P,2,70860.0,,P,
28680,TF:,WRP,P,1,,71385.0,P,
28681,TI:,RUG,P,1,71511.0,71535.0,P,
28682,TI:,SRP,P,1,71605.0,71625.0,P,
28683,TI:,NHT,P,1,71768.0,71790.0,P,
28684,TI:,GFD,P,1,71903.0,71925.0,P,
28685,TI:,PER,P,1,72017.0,72045.0,P,
28686,TI:,HLN,P,1,72180.0,72195.0,P,
28687,TI:,NAJ,J,1,,72345.0,P,1.0
28688,TI:,NAC,P,1,72385.0,72405.0,P,
28689,TI:,EAC,P,1,72490.0,72510.0,P,
28690,TI:,WCT,P,1,72670.0,72720.0,P,
28691,TI:,SBC,P,1,72865.0,72885.0,P,
28692,TI:,HPK,P,1,72970.0,72990.0,P,
28693,TI:,NHG,P,1,73060.0,73080.0,P,
28694,TI:,QWY,P,1,73150.0,73170.0,P,
28695,TI:,LAN,P,1,73240.0,73260.0,P,
28696,TI:,MAR,P,1,73390.0,73410.0,P,
28697,TI:,BDS,P,1,73465.0,73485.0,P,
28698,TI:,OXC,P,1,73555.0,73575.0,P,
28699,TI:,TCR,P,1,73630.0,73650.0,P,
28700,TI:,HOL,P,1,73750.0,73770.0,P,
28701,TI:,CYL,P,1,73825.0,73845.0,P,
28702,TI:,STP,P,1,73930.0,73950.0,P,
28703,TI:,BNK,P,1,74050.0,74070.0,P,
28704,TI:,LST,P,1,74185.0,74205.0,P,
28705,TI:,BNG,P,1,74365.0,74385.0,P,
28706,TI:,MLE,P,1,74500.0,74520.0,P,
28707,TI:,SFD,P,1,74710.0,74730.0,P,
28708,TI:,LEY,P,1,74875.0,74895.0,P,
28709,TI:,LYS,P,1,75040.0,75090.0,P,
28710,TI:,SNB,P,1,75205.0,75225.0,P,
28711,TI:,SWF,P,1,75325.0,75345.0,P,
28712,TI:,WFW,T,1,,75405.0,P,1.0
28713,TI:,WFD,P,1,75460.0,75480.0,P,
28714,TI:,WDJ,J,1,,75555.0,P,1.0
28715,TI:,BHL,P,1,75610.0,75630.0,P,
28716,TI:,LTN,P,1,75760.0,75840.0,P,
28717,TI:,DEB,P,1,75970.0,75990.0,P,
28718,TI:,THB,P,1,76165.0,76185.0,P,
28719,TL:,EPP,P,1,76380.0,,P,
28720,TF:,EPP,P,2,,76920.0,P,
28721,TI:,THB,P,2,77061.0,77085.0,P,
28722,TI:,DEB,P,2,77273.0,77295.0,P,
28723,TI:,LTN,P,2,77453.0,77505.0,P,
28724,TI:,BHL,P,2,77627.0,77655.0,P,
28725,TI:,WDJ,J,2,,77730.0,P,1.0
28726,TI:,WFD,P,2,77800.0,77820.0,P,
28727,TI:,WFW,T,2,,77880.0,P,1.0
28728,TI:,SWF,P,2,77935.0,77955.0,P,
28729,TI:,SNB,P,2,78055.0,78075.0,P,
28730,TI:,LYS,P,2,78220.0,78300.0,P,
28731,TI:,LEY,P,2,78415.0,78435.0,P,
28732,TI:,SFD,P,2,78580.0,78600.0,P,
28733,TI:,MLE,P,2,78790.0,78810.0,P,
28734,TI:,BNG,P,2,78955.0,78975.0,P,
28735,TI:,LST,P,2,79150.0,79170.0,P,
28736,TI:,BNK,P,2,79270.0,79290.0,P,
28737,TI:,STP,P,2,79375.0,79395.0,P,
28738,TI:,CYL,P,2,79495.0,79515.0,P,
28739,TI:,HOL,P,2,79570.0,79590.0,P,
28740,TI:,TCR,P,2,79675.0,79695.0,P,
28741,TI:,OXC,P,2,79750.0,79770.0,P,
28742,TI:,BDS,P,2,79840.0,79860.0,P,
28743,TI:,MAR,P,2,79930.0,79950.0,P,
28744,TI:,LAN,P,2,80035.0,80055.0,P,
28745,TI:,QWY,P,2,80155.0,80175.0,P,
28746,TI:,NHG,P,2,80245.0,80265.0,P,
28747,TI:,HPK,P,2,80335.0,80355.0,P,
28748,TI:,SBC,P,2,80455.0,80475.0,P,
28749,TI:,WCT,P,2,80650.0,80700.0,P,
28750,TI:,EAC,P,2,80845.0,80865.0,P,
28751,TI:,NAC,P,2,80965.0,80985.0,P,
28752,TI:,NAJ,J,2,,81015.0,P,1.0
28753,TI:,HLN,P,2,81160.0,81180.0,P,
28754,TI:,PER,P,2,81310.0,81330.0,P,
28755,TI:,GFD,P,2,81445.0,81465.0,P,
28756,TI:,NHT,P,2,81580.0,81600.0,P,
28757,TI:,SRP,P,2,81730.0,81750.0,P,
28758,TI:,RUG,P,2,81835.0,81855.0,P,
28759,TL:,WRP,P,2,82005.0,,P,
28760,TF:,WRP,P,1,,82680.0,P,
28761,TI:,RUG,P,1,82806.0,82830.0,P,
28762,TI:,SRP,P,1,82900.0,82920.0,P,
28763,TI:,NHT,P,1,83063.0,83085.0,P,
28764,TI:,GFD,P,1,83198.0,83220.0,P,
28765,TI:,PER,P,1,83312.0,83340.0,P,
28766,TI:,HLN,P,1,83475.0,83490.0,P,
28767,TI:,NAJ,J,1,,83640.0,P,1.0
28768,TI:,NAC,P,1,83680.0,83700.0,P,
28769,TI:,EAC,P,1,83785.0,83805.0,P,
28770,TI:,WCT,P,1,83965.0,84015.0,P,
28771,TI:,SBC,P,1,84160.0,84180.0,P,
28772,TI:,HPK,P,1,84265.0,84285.0,P,
28773,TI:,NHG,P,1,84355.0,84375.0,P,
28774,TI:,QWY,P,1,84445.0,84465.0,P,
28775,TI:,LAN,P,1,84535.0,84555.0,P,
28776,TI:,MAR,P,1,84685.0,84705.0,P,
28777,TI:,BDS,P,1,84760.0,84780.0,P,
28778,TI:,OXC,P,1,84850.0,84870.0,P,
28779,TI:,TCR,P,1,84925.0,84945.0,P,
28780,TI:,HOL,P,1,85060.0,85080.0,P,
28781,TI:,CYL,P,1,85135.0,85155.0,P,
28782,TI:,STP,P,1,85240.0,85260.0,P,
28783,TI:,BNK,P,1,85360.0,85380.0,P,
28784,TI:,LST,P,1,85495.0,85515.0,P,
28785,TI:,BNG,P,1,85675.0,85695.0,P,
28786,TI:,MLE,P,1,85810.0,85830.0,P,
28787,TI:,SFD,P,1,86020.0,86040.0,P,
28788,TI:,LEY,P,1,86185.0,86205.0,P,
28789,TI:,LYS,P,1,86335.0,86385.0,P,
28790,TI:,SNB,P,1,86500.0,86520.0,P,
28791,TI:,SWF,P,1,86620.0,86640.0,P,
28792,TI:,WFW,T,1,,86700.0,P,1.0
28793,TI:,WFD,P,1,86755.0,86775.0,P,
28794,TI:,WDJ,J,1,,86850.0,P,1.0
28795,TI:,BHL,P,1,86905.0,86925.0,P,
28796,TI:,LTN,P,1,87055.0,87090.0,P,
28797,TI:,DEB,P,1,87220.0,87240.0,P,
28798,TI:,THB,P,1,87415.0,87435.0,P,
28799,TL:,EPP,P,1,87600.0,,P,
28800,TF:,EPP,P,2,,88020.0,P,
28801,TI:,THB,P,2,88161.0,88185.0,P,
28802,TI:,DEB,P,2,88373.0,88395.0,P,
28803,TI:,LTN,P,2,88553.0,88575.0,P,
28804,TI:,BHL,P,2,88697.0,88725.0,P,
28805,TI:,WDJ,J,2,,88800.0,P,1.0
28811,TI:,GRH,P,2,30070.0,30090.0,P,
28812,TI:,CHG,P,2,30190.0,30210.0,P,
28813,TI:,ROD,P,2,30400.0,30420.0,P,
28814,TI:,WDJ,J,2,,30480.0,P,1.0
28815,TI:,WFD,P,2,30595.0,30645.0,P,
28816,TI:,WFW,T,2,,30705.0,P,1.0
28817,TI:,SWF,P,2,30760.0,30780.0,P,
28818,TI:,SNB,P,2,30880.0,30900.0,P,
28819,TI:,LYS,P,2,31060.0,31110.0,P,
28820,TI:,LEY,P,2,31240.0,31260.0,P,
28821,TI:,SFD,P,2,31435.0,31455.0,P,
28822,TI:,MLE,P,2,31660.0,31680.0,P,
28823,TI:,BNG,P,2,31840.0,31860.0,P,
28824,TI:,LST,P,2,32065.0,32085.0,P,
28825,TI:,BNK,P,2,32200.0,32220.0,P,
28826,TI:,STP,P,2,32320.0,32340.0,P,
28827,TI:,CYL,P,2,32440.0,32460.0,P,
28828,TI:,HOL,P,2,32515.0,32535.0,P,
28829,TI:,TCR,P,2,32620.0,32640.0,P,
28830,TI:,OXC,P,2,32695.0,32715.0,P,
28831,TI:,BDS,P,2,32785.0,32805.0,P,
28832,TI:,MAR,P,2,32875.0,32895.0,P,
28833,TI:,LAN,P,2,32995.0,33015.0,P,
28834,TI:,QWY,P,2,33115.0,33135.0,P,
28835,TI:,NHG,P,2,33205.0,33225.0,P,
28836,TI:,HPK,P,2,33295.0,33315.0,P,
28837,TI:,SBC,P,2,33400.0,33420.0,P,
28838,TI:,WCT,P,2,33610.0,33660.0,P,
28839,TI:,EAC,P,2,33805.0,33825.0,P,
28840,TI:,NAC,P,2,33925.0,33945.0,P,
28841,TI:,NAJ,J,2,,33975.0,P,1.0
28842,TI:,HLN,P,2,34120.0,34140.0,P,
28843,TI:,PER,P,2,34270.0,34290.0,P,
28844,TI:,GFD,P,2,34405.0,34425.0,P,
28845,TI:,NHT,P,2,34570.0,34590.0,P,
28846,TI:,SRP,P,2,34720.0,34740.0,P,
28850,TI:,RUG,P,1,61116.0,61140.0,P,
28851,TI:,SRP,P,1,61210.0,61230.0,P,
28852,TI:,NHT,P,1,61373.0,61395.0,P,
28853,TI:,GFD,P,1,61508.0,61530.0,P,
28854,TI:,PER,P,1,61622.0,61650.0,P,
28855,TI:,HLN,P,1,61785.0,61800.0,P,
28856,TI:,NAJ,J,1,,61950.0,P,1.0
28857,TI:,NAC,P,1,61990.0,62010.0,P,
28858,TI:,EAC,P,1,62095.0,62115.0,P,
28859,TI:,WCT,P,1,62290.0,62340.0,P,
28860,TI:,SBC,P,1,62485.0,62505.0,P,
28861,TI:,HPK,P,1,62590.0,62610.0,P,
28862,TI:,NHG,P,1,62680.0,62700.0,P,
28863,TI:,QWY,P,1,62770.0,62790.0,P,
28864,TI:,LAN,P,1,62860.0,62880.0,P,
28865,TI:,MAR,P,1,63010.0,63030.0,P,
28866,TI:,BDS,P,1,63085.0,63105.0,P,
28867,TI:,OXC,P,1,63175.0,63195.0,P,
28868,TI:,TCR,P,1,63250.0,63270.0,P,
28869,TI:,HOL,P,1,63385.0,63405.0,P,
28870,TI:,CYL,P,1,63460.0,63480.0,P,
28871,TI:,STP,P,1,63580.0,63600.0,P,
28872,TI:,BNK,P,1,63715.0,63735.0,P,
28873,TI:,LST,P,1,63850.0,63870.0,P,
28874,TI:,BNG,P,1,64045.0,64065.0,P,
28875,TI:,MLE,P,1,64195.0,64215.0,P,
28876,TI:,SFD,P,1,64420.0,64440.0,P,
28877,TI:,LEY,P,1,64585.0,64605.0,P,
28878,TI:,LYS,P,1,64750.0,64770.0,P,
28879,TI:,SNB,P,1,64885.0,64905.0,P,
28880,TI:,SWF,P,1,65005.0,65025.0,P,
28881,TI:,WFW,T,1,,65085.0,P,1.0
28882,TI:,WFD,P,1,65155.0,65175.0,P,
28883,TI:,WDJ,J,1,,65250.0,P,1.0
28884,TI:,BHL,P,1,65305.0,65325.0,P,
28885,TI:,LTN,P,1,65455.0,65520.0,P,
28886,TI:,DEB,P,1,65650.0,65700.0,P,
28887,TI:,THB,P,1,65875.0,65895.0,P,
28888,TL:,EPP,P,1,66075.0,,P,
28889,TF:,EPP,P,2,,66675.0,P,
28890,TI:,THB,P,2,66816.0,66840.0,P,
28891,TI:,DEB,P,2,67028.0,67065.0,P,
28892,TI:,LTN,P,2,67223.0,67305.0,P,
28893,TI:,BHL,P,2,67427.0,67455.0,P,
28894,TI:,WDJ,J,2,,67530.0,P,1.0
28895,TI:,WFD,P,2,67615.0,67635.0,P,
28896,TI:,WFW,T,2,,67695.0,P,1.0
28897,TI:,SWF,P,2,67750.0,67770.0,P,
28898,TI:,SNB,P,2,67870.0,67890.0,P,
28899,TI:,LYS,P,2,68035.0,68160.0,P,
28900,TI:,LEY,P,2,68275.0,68295.0,P,
28901,TI:,SFD,P,2,68440.0,68460.0,P,
28902,TI:,MLE,P,2,68650.0,68670.0,P,
28903,TI:,BNG,P,2,68815.0,68835.0,P,
28904,TI:,LST,P,2,69010.0,69030.0,P,
28905,TI:,BNK,P,2,69130.0,69150.0,P,
28906,TI:,STP,P,2,69235.0,69255.0,P,
28907,TI:,CYL,P,2,69355.0,69375.0,P,
28908,TI:,HOL,P,2,69430.0,69450.0,P,
28909,TI:,TCR,P,2,69535.0,69555.0,P,
28910,TI:,OXC,P,2,69610.0,69630.0,P,
28911,TI:,BDS,P,2,69700.0,69720.0,P,
28912,TI:,MAR,P,2,69790.0,69810.0,P,
28913,TI:,LAN,P,2,69910.0,69930.0,P,
28914,TI:,QWY,P,2,70030.0,70050.0,P,
28915,TI:,NHG,P,2,70120.0,70140.0,P,
28916,TI:,HPK,P,2,70210.0,70230.0,P,
28917,TI:,SBC,P,2,70330.0,70350.0,P,
28918,TI:,WCT,P,2,70525.0,70575.0,P,
28919,TI:,EAC,P,2,70720.0,70740.0,P,
28920,TI:,NAC,P,2,70840.0,70860.0,P,
28921,TI:,NAJ,J,2,,70890.0,P,1.0
28922,TI:,HLN,P,2,71035.0,71055.0,P,
28923,TI:,PER,P,2,71185.0,71205.0,P,
28924,TI:,GFD,P,2,71320.0,71340.0,P,
28925,TI:,NHT,P,2,71455.0,71475.0,P,
28926,TI:,SRP,P,2,71605.0,71625.0,P,
28927,TI:,RUG,P,2,71710.0,71730.0,P,
28928,TL:,WRP,P,2,72000.0,,P,
28929,TF:,WRP,P,1,,72585.0,P,
28930,TI:,RUG,P,1,72711.0,72735.0,P,
28931,TI:,SRP,P,1,72805.0,72825.0,P,
28932,TI:,NHT,P,1,72968.0,72990.0,P,
28933,TI:,GFD,P,1,73103.0,73125.0,P,
28934,TI:,PER,P,1,73217.0,73245.0,P,
28935,TI:,HLN,P,1,73380.0,73395.0,P,
28936,TI:,NAJ,J,1,,73545.0,P,1.0
28937,TI:,NAC,P,1,73585.0,73605.0,P,
28938,TI:,EAC,P,1,73690.0,73710.0,P,
